Time	Open	High	Low	Close	Volume
2020-04-09 16:00:00	2812.849	2818.643	2761.649	2788.655	195
2020-04-12 20:00:00	2752.94	2759	2740.14	2741.655	60
2020-04-13 00:00:00	2741.655	2762.44	2739.34	2749.952	240
2020-04-13 04:00:00	2749.952	2760.946	2743.637	2752.443	240
2020-04-13 08:00:00	2752.443	2785.449	2749.44	2779.952	240
2020-04-13 12:00:00	2779.952	2788.137	2720.355	2739.155	240
2020-04-13 16:00:00	2738.855	2773.952	2730.143	2768.655	195
2020-04-13 20:00:00	2770.152	2779.7	2761.334	2770.349	180
2020-04-14 00:00:00	2770.349	2815.655	2768.646	2814.243	240
2020-04-14 04:00:00	2814.243	2816.552	2790.2	2792.837	240
2020-04-14 08:00:00	2792.837	2814.352	2789.34	2811.349	240
2020-04-14 12:00:00	2810.84	2845.04	2805.346	2835.834	240
2020-04-14 16:00:00	2835.834	2853.455	2829.537	2851.2	195
2020-04-14 20:00:00	2852.949	2853.1	2831.434	2835.44	178
2020-04-15 00:00:00	2835.552	2842.64	2827.634	2838.94	240
2020-04-15 04:00:00	2838.94	2842.446	2798.137	2802.137	240
2020-04-15 08:00:00	2802.137	2807.437	2764.146	2767.5	240
2020-04-15 12:00:00	2767.152	2789.646	2760.152	2779.337	240
2020-04-15 16:00:00	2779.337	2801.352	2776.155	2782.94	195
2020-04-15 20:00:00	2777.549	2781.352	2755.955	2762.943	180
2020-04-16 00:00:00	2762.943	2776.449	2757.955	2774.937	240
2020-04-16 04:00:00	2774.937	2814.44	2767.934	2799.643	240
2020-04-16 08:00:00	2799.934	2808.443	2782.443	2797.037	240
2020-04-16 12:00:00	2797.037	2806.143	2763.337	2778.134	240
2020-04-16 16:00:00	2778.134	2805.4	2773.637	2795.652	195
2020-04-16 20:00:00	2875.952	2893.5	2860.5	2879.949	180
2020-04-17 00:00:00	2879.949	2890.7	2876.434	2883.949	240
2020-04-17 04:00:00	2883.949	2892.455	2858.937	2864.452	240
2020-04-17 08:00:00	2864.452	2885.7	2860.349	2868.452	240
2020-04-17 12:00:00	2868.452	2870.449	2829.434	2849.546	240
2020-04-17 16:00:00	2849.54	2880.855	2832.555	2877.352	195
2020-04-19 20:00:00	2857.04	2883.549	2857.04	2877.8	60
2020-04-20 00:00:00	2877.74	2882.3	2857.04	2876	240
2020-04-20 04:00:00	2876	2876.6	2849.737	2856.252	240
2020-04-20 08:00:00	2856.755	2860.052	2816.749	2824.046	240
2020-04-20 12:00:00	2824.246	2869.652	2821.037	2860.649	240
2020-04-20 16:00:00	2860.946	2860.946	2813.1	2815.243	195
2020-04-20 20:00:00	2817.1	2837	2816.4	2830.143	180
2020-04-21 00:00:00	2830.434	2841.146	2780.934	2801.14	240
2020-04-21 04:00:00	2801.349	2816	2791.546	2800.94	240
2020-04-21 08:00:00	2801.434	2807.146	2756.155	2758.655	240
2020-04-21 12:00:00	2758.455	2785.555	2726.537	2740.24	240
2020-04-21 16:00:00	2740.234	2763.055	2731.546	2741.555	195
2020-04-21 20:00:00	2746.137	2757.543	2726.6	2743.54	180
2020-04-22 00:00:00	2743.743	2752.552	2736.74	2740.743	240
2020-04-22 04:00:00	2740.737	2782.955	2740.452	2781.743	240
2020-04-22 08:00:00	2782.04	2792.1	2766.04	2790.049	240
2020-04-22 12:00:00	2790.049	2799.5	2775.149	2792.452	240
2020-04-22 16:00:00	2792.652	2815.955	2788.937	2796.046	195
2020-04-22 20:00:00	2797.946	2800.452	2781.046	2792.049	180
2020-04-23 00:00:00	2792.246	2802.9	2782.446	2792.555	240
2020-04-23 04:00:00	2792.54	2813.552	2785.543	2791.9	240
2020-04-23 08:00:00	2791.949	2814.6	2790.855	2813.555	240
2020-04-23 12:00:00	2813.54	2844.9	2794.346	2815.843	240
2020-04-23 16:00:00	2816.346	2825.852	2787.237	2789.252	195
2020-04-23 20:00:00	2785.155	2790.4	2765.822	2769.655	180
2020-04-24 00:00:00	2769.649	2778.2	2763.555	2772.055	240
2020-04-24 04:00:00	2772.052	2787.649	2763.249	2783.343	240
2020-04-24 08:00:00	2783.334	2819.649	2783.134	2812.652	240
2020-04-24 12:00:00	2812.734	2818.8	2790.743	2808.249	240
2020-04-24 16:00:00	2808.249	2843.1	2803.74	2837.1	195
2020-04-26 20:00:00	2827.537	2836.552	2822.552	2835.837	60
2020-04-27 00:00:00	2836.049	2868.037	2830.546	2866.546	240
2020-04-27 04:00:00	2866.734	2873.4	2850.846	2862.552	240
2020-04-27 08:00:00	2862.537	2871.546	2858.54	2863.352	240
2020-04-27 12:00:00	2863.352	2879.4	2852.246	2876.9	240
2020-04-27 16:00:00	2876.855	2889.049	2867.343	2876.155	195
2020-04-27 20:00:00	2876.046	2882.1	2870.649	2879.155	178
2020-04-28 00:00:00	2878.934	2878.934	2858.943	2866.152	239
2020-04-28 04:00:00	2866.34	2890.455	2864.349	2885.155	240
2020-04-28 08:00:00	2885.443	2920.655	2884.446	2919.952	240
2020-04-28 12:00:00	2919.952	2921.2	2862.055	2879.1	240
2020-04-28 16:00:00	2879.334	2889.343	2860.1	2875.1	195
2020-04-28 20:00:00	2879.846	2887.6	2868.852	2885.546	180
2020-04-29 00:00:00	2885.852	2912.9	2885.349	2909.9	240
2020-04-29 04:00:00	2909.9	2911.355	2891.352	2903.049	240
2020-04-29 08:00:00	2903.334	2930.543	2888.34	2929.555	240
2020-04-29 12:00:00	2929.549	2950.052	2910.443	2945.843	240
2020-04-29 16:00:00	2945.84	2955.052	2931.552	2947.643	195
2020-04-29 20:00:00	2962.749	2962.749	2939.837	2946.052	180
2020-04-30 00:00:00	2946.052	2972.355	2942.855	2968.352	239
2020-04-30 04:00:00	2968.446	2969.555	2946.534	2949.346	240
2020-04-30 08:00:00	2949.834	2958.543	2916.543	2916.855	240
2020-04-30 12:00:00	2916.949	2927.446	2892.046	2905.755	240
2020-04-30 16:00:00	2905.737	2918.055	2894.8	2906.446	195
2020-04-30 20:00:00	2878.652	2885.852	2861.443	2885.4	180
2020-05-01 00:00:00	2885.634	2887.9	2864.337	2872.7	240
2020-05-01 04:00:00	2872.737	2874.2	2838.849	2858.143	240
2020-05-01 08:00:00	2858.352	2859.152	2844.649	2851.2	240
2020-05-01 12:00:00	2851.149	2865.946	2821.234	2828	240
2020-05-01 16:00:00	2828.249	2838.8	2820.255	2830.149	195
2020-05-03 20:00:00	2786.346	2792.4	2779.846	2784.4	60
2020-05-04 00:00:00	2784.634	2816.643	2784.634	2807.2	239
2020-05-04 04:00:00	2807.243	2822.843	2800.843	2803.152	240
2020-05-04 08:00:00	2803.355	2816.643	2792.246	2810.146	240
2020-05-04 12:00:00	2810.146	2826.746	2797.452	2816.455	240
2020-05-04 16:00:00	2816.455	2844.949	2807.449	2834.043	195
2020-05-04 20:00:00	2836.243	2848.4	2833.855	2848.4	179
2020-05-05 00:00:00	2848.54	2860.349	2847.34	2858.4	238
2020-05-05 04:00:00	2858.4	2873.9	2842.346	2843.055	240
2020-05-05 08:00:00	2843.055	2873.6	2841.4	2870.355	240
2020-05-05 12:00:00	2870.534	2898.5	2868.049	2889.946	240
2020-05-05 16:00:00	2890.052	2898.643	2862.943	2866.54	195
2020-05-05 20:00:00	2865.952	2877.4	2851.84	2855.4	180
2020-05-06 00:00:00	2855.449	2871.9	2851.84	2867.9	240
2020-05-06 04:00:00	2868.2	2893.655	2867.355	2885.5	240
2020-05-06 08:00:00	2885.5	2894.34	2873.646	2880.346	239
2020-05-06 12:00:00	2880.7	2889.855	2855.746	2871.655	240
2020-05-06 16:00:00	2871.855	2879.4	2841	2842.234	195
2020-05-06 20:00:00	2844.246	2851.149	2830.9	2848.952	180
2020-05-07 00:00:00	2849.137	2862.655	2844.852	2860.652	239
2020-05-07 04:00:00	2860.837	2882.855	2855.646	2877.349	240
2020-05-07 08:00:00	2877.652	2889.155	2876.143	2884.349	239
2020-05-07 12:00:00	2884.334	2902.643	2876.755	2897.146	239
2020-05-07 16:00:00	2897.334	2900.6	2875.74	2887.4	195
2020-05-07 20:00:00	2888.24	2912.855	2886.646	2911.652	179
2020-05-08 00:00:00	2911.834	2923.337	2909.146	2919.855	239
2020-05-08 04:00:00	2920.155	2928.9	2908.137	2914	239
2020-05-08 08:00:00	2913.949	2924.355	2908.64	2917.155	237
2020-05-08 12:00:00	2917.155	2924.246	2902.455	2923.446	240
2020-05-08 16:00:00	2923.746	2936.2	2911.746	2934.652	195
2020-05-10 20:00:00	2944.455	2948.455	2942.143	2947.64	60
2020-05-11 00:00:00	2947.634	2953.2	2943.7	2946.5	235
2020-05-11 04:00:00	2946.134	2948.5	2928.437	2931.437	240
2020-05-11 08:00:00	2931.437	2931.437	2896.44	2900.955	240
2020-05-11 12:00:00	2901.149	2935	2900.655	2934.3	240
2020-05-11 16:00:00	2934.234	2944.3	2924.149	2930.149	195
2020-05-11 20:00:00	2927	2933.949	2909	2911.246	179
2020-05-12 00:00:00	2911.446	2917.237	2900.943	2914.44	239
2020-05-12 04:00:00	2914.434	2924.834	2903.243	2919.8	240
2020-05-12 08:00:00	2920.255	2942.3	2915.452	2940.949	240
2020-05-12 12:00:00	2941.243	2945.6	2919.043	2928.443	240
2020-05-12 16:00:00	2928.14	2928.937	2857.9	2859.355	195
2020-05-12 20:00:00	2844.452	2855.155	2831.649	2845.855	180
2020-05-13 00:00:00	2846.143	2865.155	2839.343	2864.852	239
2020-05-13 04:00:00	2865.2	2871.2	2851.849	2857.855	240
2020-05-13 08:00:00	2857.855	2882.655	2855.152	2872.143	240
2020-05-13 12:00:00	2872.14	2875	2798.943	2819.952	240
2020-05-13 16:00:00	2819.949	2825.552	2792.143	2818.549	195
2020-05-13 20:00:00	2827.255	2830.355	2809.1	2818.9	180
2020-05-14 00:00:00	2818.846	2824.4	2803.549	2811.855	240
2020-05-14 04:00:00	2811.834	2825.4	2801.752	2814.355	240
2020-05-14 08:00:00	2814.355	2822.855	2782.552	2791.037	240
2020-05-14 12:00:00	2791.034	2828.7	2765.64	2826.452	240
2020-05-14 16:00:00	2826.934	2859.6	2812.946	2852.555	195
2020-05-14 20:00:00	2850.652	2862.849	2846.455	2852.355	180
2020-05-15 00:00:00	2852.649	2857.346	2839.652	2855.143	240
2020-05-15 04:00:00	2854.649	2867.652	2846.646	2860.855	240
2020-05-15 08:00:00	2861.146	2863.9	2815.343	2824.355	240
2020-05-15 12:00:00	2824.855	2851.8	2814.449	2843.655	240
2020-05-15 16:00:00	2843.84	2865.7	2842.846	2852.54	195
2020-05-17 20:00:00	2874.449	2878	2871.237	2874.437	60
2020-05-18 00:00:00	2874.543	2890.746	2873.352	2886.3	237
2020-05-18 04:00:00	2886.3	2902.552	2879.937	2897.449	240
2020-05-18 08:00:00	2897.746	2939.455	2890.252	2938.749	240
2020-05-18 12:00:00	2938.737	2958.052	2929.6	2950.546	240
2020-05-18 16:00:00	2950.84	2969.04	2947.749	2952.255	195
2020-05-18 20:00:00	2950.949	2958.152	2945.746	2952.055	180
2020-05-19 00:00:00	2952.055	2955.549	2940.043	2954.6	239
2020-05-19 04:00:00	2954.746	2980.755	2937.234	2947.643	240
2020-05-19 08:00:00	2947.643	2952.555	2935.546	2947.052	240
2020-05-19 12:00:00	2947.3	2961.837	2936.337	2954.1	240
2020-05-19 16:00:00	2953.9	2963.9	2920.94	2923.237	195
2020-05-19 20:00:00	2918.334	2934.5	2913.443	2932.8	180
2020-05-20 00:00:00	2932.94	2946.249	2932.94	2942.249	239
2020-05-20 04:00:00	2942.437	2952.455	2929.952	2948.352	239
2020-05-20 08:00:00	2948.352	2962	2946.546	2957.743	240
2020-05-20 12:00:00	2957.943	2980.052	2957.24	2969.852	240
2020-05-20 16:00:00	2970.046	2976.452	2959.537	2972.849	195
2020-05-20 20:00:00	2977.034	2977.6	2962.255	2967.24	178
2020-05-21 00:00:00	2966.955	2966.955	2950.3	2959.452	239
2020-05-21 04:00:00	2959.355	2961.755	2946.237	2956.455	240
2020-05-21 08:00:00	2956.734	2968.3	2947.755	2964.952	240
2020-05-21 12:00:00	2964.952	2977.4	2938.34	2950.6	240
2020-05-21 16:00:00	2950.834	2959.4	2941.243	2941.755	195
2020-05-21 20:00:00	2940.843	2956.9	2938.543	2951.249	179
2020-05-22 00:00:00	2951.249	2953.1	2920.034	2922.355	240
2020-05-22 04:00:00	2922.355	2927.546	2908.355	2925.834	240
2020-05-22 08:00:00	2925.834	2949.555	2923.352	2944.355	240
2020-05-22 12:00:00	2944.355	2949.849	2933.134	2944.637	240
2020-05-22 16:00:00	2944.334	2958.1	2943.149	2956.749	195
2020-05-24 20:00:00	2971.049	2972.546	2965.237	2966.052	60
2020-05-25 00:00:00	2966.052	2969.755	2958.552	2968.043	238
2020-05-25 04:00:00	2967.943	2987.755	2963.649	2983.946	240
2020-05-25 08:00:00	2983.946	2989.749	2980.749	2988.54	237
2020-05-25 12:00:00	2988.54	2994.2	2987.152	2993.4	220
2020-05-25 20:00:00	2993.755	2993.755	2985.052	2991.043	176
2020-05-26 00:00:00	2991.234	3016.049	2990.249	3009.537	239
2020-05-26 04:00:00	3009.537	3018.1	3006.634	3015.046	240
2020-05-26 08:00:00	3015.046	3019.1	3008.243	3019.052	240
2020-05-26 12:00:00	3019.052	3023.743	2999.434	3010.746	240
2020-05-26 16:00:00	3010.634	3015.243	2987.137	2998.043	195
2020-05-26 20:00:00	2997.243	2997.855	2986.852	2997.034	179
2020-05-27 00:00:00	2997.034	3021.9	2997.034	3017.837	239
2020-05-27 04:00:00	3017.837	3027.343	3007.852	3025.855	240
2020-05-27 08:00:00	3025.855	3038.34	3022.346	3022.552	239
2020-05-27 12:00:00	3022.552	3028.04	2969.14	3001.949	240
2020-05-27 16:00:00	3001.643	3040.737	2994.643	3039.64	195
2020-05-27 20:00:00	3039.343	3054.955	3034.734	3051.5	180
2020-05-28 00:00:00	3051.5	3057.252	3032.337	3040.749	240
2020-05-28 04:00:00	3040.749	3055.237	3035.249	3041.5	240
2020-05-28 08:00:00	3041.5	3049.743	3031.934	3047.443	240
2020-05-28 12:00:00	3047.443	3064.6	3034.034	3063.037	240
2020-05-28 16:00:00	3063.037	3068.84	3023.034	3040.955	195
2020-05-28 20:00:00	3039.855	3041.737	3015.837	3018.346	180
2020-05-29 00:00:00	3018.346	3036.555	3014.343	3034.534	240
2020-05-29 04:00:00	3034.534	3038.052	3016.346	3022.837	240
2020-05-29 08:00:00	3022.837	3037.855	3020.046	3026.4	240
2020-05-29 12:00:00	3026.4	3031.5	2995.443	3016.449	240
2020-05-29 16:00:00	3016.449	3057.6	3000.637	3057.049	195
2020-05-31 20:00:00	3028.249	3043.8	3026.94	3038.255	60
2020-06-01 00:00:00	3037.937	3051.749	3033.237	3044.452	240
2020-06-01 04:00:00	3044.452	3057.8	3023.434	3038.246	240
2020-06-01 08:00:00	3038.246	3049.8	3030.237	3037.949	240
2020-06-01 12:00:00	3037.949	3056.352	3030.055	3054.84	240
2020-06-01 16:00:00	3054.84	3061.8	3051.737	3056.649	195
2020-06-01 20:00:00	3056.549	3057.543	3038.04	3047.346	178
2020-06-02 00:00:00	3047.346	3048.8	3038.034	3044.846	236
2020-06-02 04:00:00	3044.846	3072.037	3044.749	3069.349	238
2020-06-02 08:00:00	3069.034	3078.4	3064.537	3066.54	240
2020-06-02 12:00:00	3066.852	3072.455	3050.846	3064	240
2020-06-02 16:00:00	3064.143	3081.152	3060.134	3079.346	195
2020-06-02 20:00:00	3081.252	3092.752	3077.037	3091.6	178
2020-06-03 00:00:00	3091.6	3094.749	3083.6	3090.74	240
2020-06-03 04:00:00	3090.7	3097.255	3087.543	3092.243	240
2020-06-03 08:00:00	3092.549	3101.3	3089.037	3098.755	240
2020-06-03 12:00:00	3099.049	3120.2	3098.04	3111.849	240
2020-06-03 16:00:00	3112.152	3131.9	3111.146	3120.052	195
2020-06-03 20:00:00	3119.655	3128.755	3113.955	3118.046	177
2020-06-04 00:00:00	3118.3	3120.755	3107.752	3114.24	240
2020-06-04 04:00:00	3114.549	3117.1	3107.24	3108.155	239
2020-06-04 08:00:00	3108.243	3114.749	3096.537	3103.055	240
2020-06-04 12:00:00	3103.234	3129.152	3102.052	3104.143	240
2020-06-04 16:00:00	3104.349	3116.143	3089.846	3112.455	195
2020-06-04 20:00:00	3115.152	3119.54	3108.643	3115.455	175
2020-06-05 00:00:00	3115.7	3130.7	3112.934	3128.452	239
2020-06-05 04:00:00	3128.452	3147.637	3126.646	3140.452	239
2020-06-05 08:00:00	3140.652	3166.446	3130.44	3162.455	240
2020-06-05 12:00:00	3162.655	3212.555	3160.64	3200.5	240
2020-06-05 16:00:00	3200.5	3206.5	3182.637	3188.337	195
2020-06-07 20:00:00	3209.852	3209.852	3197.046	3198.234	60
2020-06-08 00:00:00	3198.234	3199.355	3187.84	3196.446	240
2020-06-08 04:00:00	3196.446	3204.9	3184.837	3204.355	240
2020-06-08 08:00:00	3204.343	3212.043	3197.04	3207.349	240
2020-06-08 12:00:00	3207.555	3212.755	3195.14	3207.5	240
2020-06-08 16:00:00	3207.743	3232.955	3206.44	3228.5	195
2020-06-08 20:00:00	3229.846	3230.446	3221.84	3224.143	178
2020-06-09 00:00:00	3224.134	3227.2	3218.855	3223.652	239
2020-06-09 04:00:00	3223.834	3232.655	3191.846	3196.149	240
2020-06-09 08:00:00	3196.34	3207.655	3191.849	3198.7	240
2020-06-09 12:00:00	3198.649	3216.455	3192.74	3213.3	240
2020-06-09 16:00:00	3212.952	3222.8	3204.155	3207.143	195
2020-06-09 20:00:00	3208.4	3222.349	3207.143	3221.643	178
2020-06-10 00:00:00	3221.849	3229.2	3218.346	3223.9	239
2020-06-10 04:00:00	3224.14	3226.9	3213.137	3214.149	240
2020-06-10 08:00:00	3213.852	3220.346	3194.84	3218.9	240
2020-06-10 12:00:00	3218.9	3220.655	3181.746	3201.449	240
2020-06-10 16:00:00	3201.437	3222.955	3182.2	3187.2	195
2020-06-10 20:00:00	3184.84	3190.049	3163.549	3174.9	180
2020-06-11 00:00:00	3175.1	3182.349	3149.852	3154.4	240
2020-06-11 04:00:00	3154.4	3156.1	3121.543	3125.84	240
2020-06-11 08:00:00	3126.049	3146.855	3099.849	3106.555	240
2020-06-11 12:00:00	3106.555	3119.452	3035.652	3040.443	240
2020-06-11 16:00:00	3040.443	3056.652	2998.074	3013.443	195
2020-06-11 20:00:00	3013.955	3035.2	3004.74	3024.734	180
2020-06-12 00:00:00	3024.655	3050.2	3013.146	3047.84	240
2020-06-12 04:00:00	3047.7	3069.7	3028.349	3066.155	240
2020-06-12 08:00:00	3066.255	3075.7	3052.14	3070.355	240
2020-06-12 12:00:00	3070.334	3088.949	3002.143	3035.349	240
2020-06-12 16:00:00	3035.634	3047.855	2983.152	3036.155	195
2020-06-14 20:00:00	2996.955	3002.2	2990.543	2990.755	60
2020-06-15 00:00:00	2991.052	3004.1	2983.255	2983.755	240
2020-06-15 04:00:00	2983.943	2984.555	2936	2982.246	240
2020-06-15 08:00:00	2982.6	2993.255	2966.8	2978.1	240
2020-06-15 12:00:00	2978.046	3041.4	2964.855	3041.14	239
2020-06-15 16:00:00	3040.855	3080.2	3035.837	3074.546	195
2020-06-15 20:00:00	3077.149	3102.546	3072.543	3096.555	180
2020-06-16 00:00:00	3096.555	3125.549	3094.649	3115.443	240
2020-06-16 04:00:00	3115.537	3124.752	3092.237	3108.552	240
2020-06-16 08:00:00	3108.755	3168.1	3103.946	3160.8	240
2020-06-16 12:00:00	3161.049	3162.746	3074.343	3132.146	240
2020-06-16 16:00:00	3132.234	3141.152	3103.343	3127.737	195
2020-06-16 20:00:00	3124.24	3137.755	3110.743	3130.6	180
2020-06-17 00:00:00	3130.746	3134.749	3107.74	3127.54	240
2020-06-17 04:00:00	3127.652	3158.252	3117.534	3152.252	240
2020-06-17 08:00:00	3152.54	3153.546	3128.237	3138.734	240
2020-06-17 12:00:00	3138.6	3142.1	3109.646	3132.855	240
2020-06-17 16:00:00	3133.055	3141.052	3106.052	3117.449	195
2020-06-17 20:00:00	3114.243	3119.343	3090.2	3096.646	180
2020-06-18 00:00:00	3096.346	3104.637	3075.4	3102.137	240
2020-06-18 04:00:00	3102.137	3129.346	3092.337	3124.646	240
2020-06-18 08:00:00	3124.855	3130.237	3084.149	3098.637	240
2020-06-18 12:00:00	3098.143	3120.455	3091.346	3111.137	240
2020-06-18 16:00:00	3111.137	3117.455	3098.137	3110.052	195
2020-06-18 20:00:00	3110.534	3127.349	3108.243	3113.052	179
2020-06-19 00:00:00	3112.834	3118.543	3105.834	3112.54	240
2020-06-19 04:00:00	3112.452	3135.334	3111.54	3130.043	240
2020-06-19 08:00:00	3130.24	3148.4	3127.946	3146.846	239
2020-06-19 12:00:00	3146.543	3155.6	3089.937	3114.437	240
2020-06-19 16:00:00	3114.634	3115.7	3068.834	3071.4	195
2020-06-21 20:00:00	3064.749	3070.843	3059.852	3068.552	60
2020-06-22 00:00:00	3068.849	3093.243	3068.349	3083.855	240
2020-06-22 04:00:00	3083.537	3103.346	3073.334	3101.846	240
2020-06-22 08:00:00	3101.8	3107.552	3084.834	3092.549	239
2020-06-22 12:00:00	3092.352	3118.446	3077.446	3115.452	240
2020-06-22 16:00:00	3115.643	3124.343	3103.443	3124.343	195
2020-06-22 20:00:00	3122.255	3136.834	3119.537	3131.537	179
2020-06-23 00:00:00	3131.349	3132.549	3072.343	3122.6	240
2020-06-23 04:00:00	3122.355	3146.1	3112.052	3138.555	240
2020-06-23 08:00:00	3138.355	3156.849	3136.837	3153.1	240
2020-06-23 12:00:00	3153.352	3154.546	3132.152	3147.452	240
2020-06-23 16:00:00	3147.655	3156.149	3126.652	3128.549	195
2020-06-23 20:00:00	3123	3135.855	3118.346	3133.1	178
2020-06-24 00:00:00	3133.052	3139.237	3119.849	3135.343	240
2020-06-24 04:00:00	3135.255	3137.055	3097.346	3108.552	239
2020-06-24 08:00:00	3108.743	3115.849	3091.855	3114.9	240
2020-06-24 12:00:00	3114.552	3116.552	3030.646	3062.152	240
2020-06-24 16:00:00	3062.152	3066.7	3037.443	3061.355	195
2020-06-24 20:00:00	3057.855	3065.734	3045	3063.4	180
2020-06-25 00:00:00	3063.437	3066.955	3032.252	3043.44	240
2020-06-25 04:00:00	3043.737	3057.746	3016.255	3053.8	240
2020-06-25 08:00:00	3053.737	3063	3029.443	3038.946	240
2020-06-25 12:00:00	3038.946	3062.6	3022.543	3056.852	240
2020-06-25 16:00:00	3056.6	3090.255	3045.343	3081.049	195
2020-06-25 20:00:00	3082.737	3090.452	3074.5	3084.255	179
2020-06-26 00:00:00	3084.455	3092.5	3076.749	3086.746	240
2020-06-26 04:00:00	3086.855	3090.1	3059.743	3070.255	240
2020-06-26 08:00:00	3070.44	3091.752	3068.443	3070.955	240
2020-06-26 12:00:00	3071.055	3074.1	3014.4	3027.349	240
2020-06-26 16:00:00	3027.046	3035.052	3003.6	3019.446	195
2020-06-28 20:00:00	3011.14	3016.952	3004.446	3016.44	60
2020-06-29 00:00:00	3016.152	3032.14	3007.434	3009.637	240
2020-06-29 04:00:00	3009.549	3030.452	3006.937	3024	240
2020-06-29 08:00:00	3024.2	3037.534	3017.437	3024.937	240
2020-06-29 12:00:00	3024.937	3047.9	2999.734	3043.343	240
2020-06-29 16:00:00	3043.851	3058.955	3032.037	3057.952	195
2020-06-29 20:00:00	3057.255	3069.3	3054.555	3058.246	179
2020-06-30 00:00:00	3058.246	3068.252	3057.54	3064.049	239
2020-06-30 04:00:00	3064.049	3067.055	3042.046	3044.6	240
2020-06-30 08:00:00	3044.543	3065.2	3040.546	3049.8	240
2020-06-30 12:00:00	3049.743	3084.7	3045.537	3072.343	240
2020-06-30 16:00:00	3072.634	3111.2	3066.4	3093.6	195
2020-06-30 20:00:00	3095	3098.152	3088.955	3094.155	179
2020-07-01 00:00:00	3094.446	3097.652	3089.652	3092.146	239
2020-07-01 04:00:00	3092.452	3101.455	3082.949	3096.449	237
2020-07-01 08:00:00	3096.634	3104.7	3072.943	3104.452	240
2020-07-01 12:00:00	3104.446	3124.055	3100.246	3117.255	240
2020-07-01 16:00:00	3117.534	3128.6	3111.546	3113.152	195
2020-07-01 20:00:00	3112.234	3116.549	3106.54	3108.8	179
2020-07-02 00:00:00	3108.8	3120.9	3105.543	3115.9	240
2020-07-02 04:00:00	3116.049	3140.6	3112.343	3134.355	240
2020-07-02 08:00:00	3134.355	3156.555	3128.349	3156.1	240
2020-07-02 12:00:00	3156.1	3166.446	3129.94	3146.2	239
2020-07-02 16:00:00	3146.349	3153.155	3124.2	3138.252	195
2020-07-02 20:00:00	3133.549	3141.1	3133.243	3137.652	177
2020-07-03 00:00:00	3137.652	3141.1	3131.24	3132.743	240
2020-07-03 04:00:00	3132.743	3148.243	3130.037	3140.049	240
2020-07-03 08:00:00	3140.049	3140.8	3124.546	3126.552	238
2020-07-03 12:00:00	3126.552	3130.855	3115.652	3125.352	238
2020-07-05 20:00:00	3145.034	3150.734	3144.043	3150.255	60
2020-07-06 00:00:00	3150.54	3178.555	3150.54	3175.255	240
2020-07-06 04:00:00	3175.5	3181.3	3170.046	3174.249	240
2020-07-06 08:00:00	3174.249	3182.3	3167.549	3180.1	239
2020-07-06 12:00:00	3180.052	3184.1	3165.14	3173.943	240
2020-07-06 16:00:00	3174.3	3183.2	3164.74	3180.64	195
2020-07-06 20:00:00	3178.646	3193.155	3176.349	3191.155	178
2020-07-07 00:00:00	3191.155	3192.4	3167.84	3174.146	240
2020-07-07 04:00:00	3173.955	3176.355	3153.837	3156.149	240
2020-07-07 08:00:00	3156.149	3162.9	3147.746	3161.343	240
2020-07-07 12:00:00	3161.137	3184.2	3157.749	3172.7	240
2020-07-07 16:00:00	3172.7	3174.455	3142.646	3146.043	195
2020-07-07 20:00:00	3145.34	3155.6	3144.743	3152.855	178
2020-07-08 00:00:00	3153.04	3159.4	3141.552	3143.855	240
2020-07-08 04:00:00	3143.855	3161.855	3135.352	3152.549	240
2020-07-08 08:00:00	3152.837	3155.6	3138.843	3151.052	240
