Time	Open	High	Low	Close	Volume
2021-11-22 16:00:00	57692.8	57738.7	55674.2	55838.3	8
2021-11-22 20:00:00	55838	56788.6	55600.4	56563	8
2021-11-23 00:00:00	56565.8	57201.7	56433.8	56758.4	8
2021-11-23 04:00:00	56758.3	56818.9	55686	56205.2	8
2021-11-23 08:00:00	56207	57643.6	55351.2	56251.6	8
2021-11-23 12:00:00	56251.6	57691.4	56245.4	57411.2	8
2021-11-23 16:00:00	57412	57817.3	57095.9	57806.5	8
2021-11-23 20:00:00	57806.5	57818.7	57407.5	57481.5	8
2021-11-24 00:00:00	57481.5	57521	56118.3	56522.9	8
2021-11-24 04:00:00	56521	57355	56191.4	56820.7	8
2021-11-24 08:00:00	56826.8	56948.9	56288	56400.1	8
2021-11-24 12:00:00	56400.1	57125.5	55847.5	56581.5	8
2021-11-24 16:00:00	56581.2	57397.3	56447	57374.4	8
2021-11-24 20:00:00	57369.7	58224	56815.2	57975	8
2021-11-25 00:00:00	57974.1	58216.3	57145.8	57221	8
2021-11-25 04:00:00	57221	57886	56990.3	57561.3	8
2021-11-25 08:00:00	57560.9	58680.1	57333.3	58631.8	8
2021-11-25 12:00:00	58636.3	59381.5	58406.2	58979.3	8
2021-11-25 16:00:00	58978.8	59246.1	58689.6	58848.4	8
2021-11-25 20:00:00	58848.6	59293.2	58522.1	58687	8
2021-11-26 00:00:00	58698.6	58868.9	57663.2	57791.9	8
2021-11-26 04:00:00	57792.5	57886.3	54370.3	55191.3	8
2021-11-26 08:00:00	55191.5	55441.7	53486.9	54271.8	8
2021-11-26 12:00:00	54274.6	54850.5	53945.6	54261.4	8
2021-11-26 16:00:00	54261.4	54626.8	53926.6	54499.1	8
2021-11-26 20:00:00	54494.4	54536.8	53963.4	53963.4	2
2021-11-28 20:00:00	54903.1	57939.1	54856.3	57763.5	8
2021-11-29 00:00:00	57763.5	58231.3	57189.1	57248.4	8
2021-11-29 04:00:00	57248.4	57684.6	57200	57256.5	8
2021-11-29 08:00:00	57257.1	57407	56684.8	56881.8	8
2021-11-29 12:00:00	56857.5	57488.4	56830.5	57462.8	8
2021-11-29 16:00:00	57462.8	58866.2	57397.9	58016.2	8
2021-11-29 20:00:00	58015.4	58404.6	57538.9	57705.3	8
2021-11-30 00:00:00	57709.2	57777.4	56779.3	57193	8
2021-11-30 04:00:00	57194.2	57339.6	55871.8	56778.6	8
2021-11-30 08:00:00	56776.4	58272.6	56330.3	57812.6	8
2021-11-30 12:00:00	57812.7	59177.2	56536.5	56754.9	8
2021-11-30 16:00:00	56756.3	58346.5	56479	57418.7	8
2021-11-30 20:00:00	57418.7	57750.3	56648.1	57561.8	8
2021-12-01 00:00:00	57562.1	57564.7	56796.9	57038.8	8
2021-12-01 04:00:00	57039.3	57792.3	56655.4	56883.4	8
2021-12-01 08:00:00	56884.6	57367.2	56707.9	57089.1	8
2021-12-01 12:00:00	57089.3	59046	57049.7	58420.7	8
2021-12-01 16:00:00	58423.9	58571.4	56603.5	56734.4	8
2021-12-01 20:00:00	56733.6	57211.5	56432.5	56992.4	8
2021-12-02 00:00:00	56992.5	57356.3	55793	56477	8
2021-12-02 04:00:00	56476.7	57164.2	56373	56951.9	8
2021-12-02 08:00:00	56952.2	57080.6	56014.1	56515	8
2021-12-02 12:00:00	56514.6	57353	56003.8	56313.2	8
2021-12-02 16:00:00	56313.2	57216.3	56108.1	57013.9	8
2021-12-02 20:00:00	57014.1	57020.3	56346.5	56515.1	8
2021-12-03 00:00:00	56514.4	56696.9	56058.8	56562.6	8
2021-12-03 04:00:00	56562.6	57001	56398.9	56544.4	8
2021-12-03 08:00:00	56544.4	57298.6	56408.2	56780.4	8
2021-12-03 12:00:00	56780.7	57597.3	54858.7	54940.6	8
2021-12-03 16:00:00	54943.7	55115.5	51717.8	53077.6	6
2021-12-03 20:00:00	53428.2	54000	53338.3	53594.8	2
2021-12-05 20:00:00	48854.4	49536.5	48448.9	48771.3	8
2021-12-06 00:00:00	48771.3	49312.7	48302.6	48982.9	8
2021-12-06 04:00:00	48983.6	49407.4	47771.4	48179.6	8
2021-12-06 08:00:00	48184.6	48804.1	47183.2	48473.5	8
2021-12-06 12:00:00	48475.4	49190.3	47681.1	49121.9	8
2021-12-06 16:00:00	49121.9	49344.9	48660.6	48831.5	8
2021-12-06 20:00:00	48831.5	50959	48801.5	50662.5	8
2021-12-07 00:00:00	50662.5	51402	50376.6	50927.1	8
2021-12-07 04:00:00	50927	51323.2	50829	51215.1	8
2021-12-07 08:00:00	51215.1	51533.2	50660.6	50906.4	8
2021-12-07 12:00:00	50906.7	51922.9	50828.9	51334	8
2021-12-07 16:00:00	51334	51352.8	50147.9	50398.8	8
2021-12-07 20:00:00	50408.4	50818.1	50013.3	50704.2	8
2021-12-08 00:00:00	50704.2	50781	50059.3	50213.2	8
2021-12-08 04:00:00	50213.2	50686.3	50126.1	50397.6	8
2021-12-08 08:00:00	50396.6	50511.4	48624.6	49222.8	8
2021-12-08 12:00:00	49222.3	51185.8	48931	50422.9	8
2021-12-08 16:00:00	50421.4	50852	50067.9	50691.5	8
2021-12-08 20:00:00	50691.5	50792.1	50065.8	50397.1	8
2021-12-09 00:00:00	50397.6	50471.2	49421.5	49785.4	8
2021-12-09 04:00:00	49785.4	50315.6	49190.9	49489.5	8
2021-12-09 08:00:00	49489.8	49587.4	48899.3	49387.8	8
2021-12-09 12:00:00	49389.6	49420.4	48056.8	48492.6	8
2021-12-09 16:00:00	48490.9	48679.4	47280.2	47627.1	8
2021-12-09 20:00:00	47628.9	48728.6	47417	47989.7	8
2021-12-10 00:00:00	47990.2	48739	47749.7	48161.1	8
2021-12-10 04:00:00	48161.1	48379.1	47526.9	48058.5	8
2021-12-10 08:00:00	48059.8	49186.5	47861.3	49053.6	8
2021-12-10 12:00:00	49055.6	50047.2	47257.2	47507.5	8
2021-12-10 16:00:00	47507.5	48418.6	47263.4	48383.9	8
2021-12-10 20:00:00	48379.9	48468.7	47778.1	47891.3	2
2021-12-12 20:00:00	50235.8	50356.6	49529.1	49594.5	8
2021-12-13 00:00:00	49597.3	49597.3	48419.8	49009.3	8
2021-12-13 04:00:00	49010	49295.9	48169	49001.9	8
2021-12-13 08:00:00	49001.9	49007.7	48490.1	48547.7	8
2021-12-13 12:00:00	48546.9	48605	46706.4	47099.3	8
2021-12-13 16:00:00	47099.3	47856.5	45745.8	46594.8	8
2021-12-13 20:00:00	46596.5	47231.8	46213.8	46970.8	8
2021-12-14 00:00:00	46970.8	47142.6	46558.4	46953.8	8
2021-12-14 04:00:00	46953.2	47475.6	46305.5	47432.9	8
2021-12-14 08:00:00	47432.9	47911	46768.1	47478.8	8
2021-12-14 12:00:00	47478.8	47630.4	46523.3	46678.1	8
2021-12-14 16:00:00	46680.2	47821.2	46407.5	47747.6	8
2021-12-14 20:00:00	47747.6	48706.3	47717.4	48089.6	8
2021-12-15 00:00:00	48087.8	48383	47810.3	48197.4	8
2021-12-15 04:00:00	48194.2	48706.3	47891	48529	8
2021-12-15 08:00:00	48529	48550.4	47503.8	47545.3	8
2021-12-15 12:00:00	47547.9	47764.1	46528	46972.5	8
2021-12-15 16:00:00	46972.1	49439.8	46843.4	49175.2	8
2021-12-15 20:00:00	49175.2	49304.8	48623.2	49015.8	8
2021-12-16 00:00:00	49016.3	49088.2	48563.7	48698.1	8
2021-12-16 04:00:00	48697.6	48966.7	48479.5	48729.9	8
2021-12-16 08:00:00	48728.5	49392.1	48606.2	48655	8
2021-12-16 12:00:00	48652.8	49194.3	48224.2	48461.9	8
2021-12-16 16:00:00	48461.9	48461.9	47614.8	47891.5	8
2021-12-16 20:00:00	47891.5	48105.6	47390.2	47752.6	8
2021-12-17 00:00:00	47753.5	47956.3	47607.1	47863	8
2021-12-17 04:00:00	47863.4	47905.6	46723.2	47100.3	8
2021-12-17 08:00:00	47098.8	47292.3	46762.2	46993.3	8
2021-12-17 12:00:00	46993.3	47381.4	45438.9	47035.9	8
2021-12-17 16:00:00	47035.8	47046.2	46134.4	46157	8
2021-12-17 20:00:00	46157	47027.3	46071.5	46812.1	2
2021-12-19 20:00:00	46727.7	47498.6	46203.7	46835.2	8
2021-12-20 00:00:00	46834.7	47141.9	46434.8	46939.4	8
2021-12-20 04:00:00	46937.6	46996.8	46079.9	46228.4	8
2021-12-20 08:00:00	46227.3	46252.1	45616.4	45687.7	8
2021-12-20 12:00:00	45687.8	46446.6	45520.6	46344.9	8
2021-12-20 16:00:00	46345.9	47177.4	45986.7	46965.9	8
2021-12-20 20:00:00	46966.5	47458.4	46705	46741.6	8
2021-12-21 00:00:00	46737.9	48770.6	46610	48519.3	8
2021-12-21 04:00:00	48517.6	48947.7	48279.7	48529.2	8
2021-12-21 08:00:00	48529.2	49279.2	48412	48698.7	8
2021-12-21 12:00:00	48699.1	48933.5	48260	48639.4	8
2021-12-21 16:00:00	48638.1	48800.6	48296.3	48564.2	8
2021-12-21 20:00:00	48563.8	49259.4	48480.6	48611.6	8
2021-12-22 00:00:00	48611.6	49519.9	48566.6	49273.4	8
2021-12-22 04:00:00	49273.6	49492.2	48897.1	49244.7	8
2021-12-22 08:00:00	49244.9	49285.6	48486.2	48547.8	8
2021-12-22 12:00:00	48547.8	49207.3	48404.5	48958.1	8
2021-12-22 16:00:00	48958.1	49091.9	48457.4	48917.6	8
2021-12-22 20:00:00	48920.8	49098.1	48022.8	48243.8	8
2021-12-23 00:00:00	48239.9	48683.2	48046.2	48328.1	8
2021-12-23 04:00:00	48328.3	48522.7	48010.9	48307	8
2021-12-23 08:00:00	48305.7	48747.3	48128.5	48588.8	8
2021-12-23 12:00:00	48587.3	49112.2	48431.2	49051.8	8
2021-12-23 16:00:00	49047.5	51332.6	48995.6	50894.5	8
2021-12-23 20:00:00	50901.2	50949.2	50499.3	50861.9	8
2021-12-24 00:00:00	50861.7	51463.1	50820.4	50927	8
2021-12-24 04:00:00	50926.9	51150.8	50721.3	51040.1	8
2021-12-24 08:00:00	51041.5	51431.2	50803.6	50989.5	8
2021-12-24 12:00:00	50989.5	51211.5	50392.4	50905.6	8
2021-12-24 16:00:00	50906.4	51791.6	50711.2	51076	8
2021-12-24 20:00:00	51076.8	51091.2	50826.3	50843.6	2
2021-12-26 20:00:00	50247.6	51217.3	49904.2	50580.3	8
2021-12-27 00:00:00	50580.3	51098	50420.2	50965.6	8
2021-12-27 04:00:00	50965.3	50988.5	50508.1	50517.8	8
2021-12-27 08:00:00	50508.8	51161.6	50468.7	51098.2	8
2021-12-27 12:00:00	51097	51650.8	50979.3	51435.8	8
2021-12-27 16:00:00	51435.7	52012.8	50875.5	51188.4	8
2021-12-27 20:00:00	51189.5	51253.4	49998.9	50307.4	8
2021-12-28 00:00:00	50307.4	50310.8	48659.8	49014.7	8
2021-12-28 04:00:00	49014.7	49390.1	48928.4	49335.5	8
2021-12-28 08:00:00	49337.7	49398.8	48758.5	49076.4	8
2021-12-28 12:00:00	49070.9	49232.8	48145.5	48569.3	8
2021-12-28 16:00:00	48569.6	48584.5	47272.2	47749.9	8
2021-12-28 20:00:00	47752.2	47794.7	47292.7	47710.2	8
2021-12-29 00:00:00	47710.6	48089.5	47631.7	47761.2	8
2021-12-29 04:00:00	47761.2	47938.1	47479.9	47661.5	8
2021-12-29 08:00:00	47663	48028.8	46649.2	46797.8	8
2021-12-29 12:00:00	46797.8	47997.9	46559	47677.5	8
2021-12-29 16:00:00	47677.8	47721.3	46897.9	47321.1	8
2021-12-29 20:00:00	47321.4	47430	45937.6	46639.8	8
2021-12-30 00:00:00	46640.3	46885.7	46192	46673.2	8
2021-12-30 04:00:00	46673.2	47150.2	46551.1	46749.4	8
2021-12-30 08:00:00	46748.8	47668.2	46661.1	47482	8
2021-12-30 12:00:00	47480.8	47582.3	47057.8	47550	8
2021-12-30 16:00:00	47549.8	47848	47044	47141.6	8
2021-12-30 20:00:00	47142.2	47330.6	46690.1	47037.9	8
2021-12-31 00:00:00	47041.9	47400.6	46779.2	47297.7	8
2021-12-31 04:00:00	47298.2	48480.6	46781.5	48388.4	8
2021-12-31 08:00:00	48388.4	48512	47778.6	47922.9	8
2021-12-31 12:00:00	47923	48080.7	47409.6	47429.4	8
2022-01-02 20:00:00	46988.8	47423.4	46988.1	47011.8	6
2022-01-03 00:00:00	47011.5	47088.4	46687	46770.1	8
2022-01-03 04:00:00	46770.1	47164.6	46732.4	46931.3	8
2022-01-03 08:00:00	46930.9	47518.8	46730.9	47140.2	8
2022-01-03 12:00:00	47139.2	47306.2	46235.5	46429.5	8
2022-01-03 16:00:00	46428.8	46731.5	45700	45864.9	8
2022-01-03 20:00:00	45864	46511.7	45769	46193.3	8
2022-01-04 00:00:00	46193.6	46355.9	45909.6	46045	8
2022-01-04 04:00:00	46045.1	46626.2	45999	46447	8
2022-01-04 08:00:00	46445	46709.2	46252.7	46588	8
2022-01-04 12:00:00	46587.4	47482	46371.7	46709	8
2022-01-04 16:00:00	46706.6	46921.6	45503.3	46211.1	8
2022-01-04 20:00:00	46210.9	46248	45677.4	46224	8
2022-01-05 00:00:00	46222.5	46492	46062.3	46352.7	8
2022-01-05 04:00:00	46353.7	46613.5	46195.2	46590.8	8
2022-01-05 08:00:00	46588.6	47000.7	45865.5	46171.9	8
2022-01-05 12:00:00	46171.4	46774	46058.7	46241.4	8
2022-01-05 16:00:00	46241.9	46403.1	43723.1	43915.6	8
2022-01-05 20:00:00	43914.8	44256	42440.9	43618.2	8
2022-01-06 00:00:00	43621.6	43722.2	42563.6	42985.7	8
2022-01-06 04:00:00	42985.7	43204.8	42795.4	43002.6	8
2022-01-06 08:00:00	43002.6	43029.3	42393.4	42998	8
2022-01-06 12:00:00	42998	43178	42612.2	42825.3	8
2022-01-06 16:00:00	42827.1	43521.8	42751.4	43167.6	8
2022-01-06 20:00:00	43164.2	43192.1	42690.1	42722	8
2022-01-07 00:00:00	42721.4	42961.9	40962.6	41637.8	8
2022-01-07 04:00:00	41637.8	42685.6	41173.2	42019.3	8
2022-01-07 08:00:00	42019.3	42544.8	42006.4	42346.6	8
2022-01-07 12:00:00	42346.6	42669.2	40620.1	42110.5	8
2022-01-07 16:00:00	42110.5	42110.5	41520	41856.3	8
2022-01-07 20:00:00	41856.4	41959.5	41806.5	41818.6	2
2022-01-09 20:00:00	42404.9	42481.8	41582.9	41604.3	8
2022-01-10 00:00:00	41605.1	42188.6	41554.4	42151.7	8
2022-01-10 04:00:00	42162.9	42171.2	41676.1	41764.6	8
2022-01-10 08:00:00	41764.6	41932.7	40917	40917	8
2022-01-10 12:00:00	40917	41913.6	39604.1	41855.2	8
2022-01-10 16:00:00	41859.1	42046.2	40541.2	41667.2	8
2022-01-10 20:00:00	41667.2	42005.6	41472.5	41563.2	8
2022-01-11 00:00:00	41563.4	42333.8	41520.9	42269.8	8
2022-01-11 04:00:00	42270.4	42525.3	41899	41935.6	8
2022-01-11 08:00:00	41936.8	42105.4	41527.6	41770.9	8
2022-01-11 12:00:00	41770.3	42956.3	41230.5	42658.3	8
2022-01-11 16:00:00	42659.4	43054.1	42308.1	42739.2	8
2022-01-11 20:00:00	42744.7	42919.3	42550.2	42645.2	8
2022-01-12 00:00:00	42643	42723.3	42424.2	42574.8	8
2022-01-12 04:00:00	42574.4	42813.1	42431	42564.6	8
2022-01-12 08:00:00	42564.1	43392.3	42537.8	43242	8
2022-01-12 12:00:00	43244.9	44031.5	43160.2	43574.2	8
2022-01-12 16:00:00	43573.1	43948.7	43448.4	43785	8
2022-01-12 20:00:00	43785.3	44252.6	43644.6	43676.5	8
2022-01-13 00:00:00	43673.4	43757.3	43380.9	43582.1	8
2022-01-13 04:00:00	43582.3	43857.8	43535	43854.8	8
2022-01-13 08:00:00	43856.9	43974.8	43484.5	43760.5	8
2022-01-13 12:00:00	43760.9	44382	42851.3	43210.1	8
2022-01-13 16:00:00	43210	43211.5	42276.8	42721.4	8
2022-01-13 20:00:00	42725.1	42847.5	42342.1	42716.3	8
2022-01-14 00:00:00	42716.8	42798	42396.3	42643.6	8
2022-01-14 04:00:00	42645.2	42921.4	42331.1	42472.7	8
2022-01-14 08:00:00	42472.8	42640.5	41731.7	42071	8
2022-01-14 12:00:00	42071	43276.1	41988.9	43248.4	8
2022-01-14 16:00:00	43214.2	43354.4	42746.4	43066.2	8
2022-01-14 20:00:00	43066.1	43394.5	43061.9	43256	2
2022-01-16 20:00:00	42991.2	43234.4	42837.7	42843.1	8
2022-01-17 00:00:00	42849.9	42942.2	42565.7	42570.6	8
2022-01-17 04:00:00	42569.6	42916	42312.4	42757.2	8
2022-01-17 08:00:00	42758.9	42868.6	42401.7	42615.8	8
2022-01-17 12:00:00	42615.8	42717.6	42111.9	42188.2	8
2022-01-17 16:00:00	42186.9	42338.6	41842.3	42055.1	8
2022-01-17 20:00:00	42055.1	42362.1	41505.9	42324.2	8
2022-01-18 00:00:00	42321.4	42386.5	41866.5	42003.7	8
2022-01-18 04:00:00	42003.8	42285.7	41604.8	41661.8	8
2022-01-18 08:00:00	41661.7	42095.8	41442.3	41854.2	8
2022-01-18 12:00:00	41854.2	41882.2	41246.8	41658.5	8
2022-01-18 16:00:00	41657.8	41787.2	41345.3	41720.3	8
2022-01-18 20:00:00	41721.1	42617.1	41677.3	42214	8
2022-01-19 00:00:00	42214.8	42457.1	41553	41678.2	8
2022-01-19 04:00:00	41677.7	41802.9	41106.5	41318.7	8
2022-01-19 08:00:00	41318.3	42209.7	41266.5	42112	8
2022-01-19 12:00:00	42112	42517.4	41667.1	41869.1	8
2022-01-19 16:00:00	41869.1	42294.4	41511.6	41581.4	8
2022-01-19 20:00:00	41578.5	41936.3	41570.8	41784.9	8
2022-01-20 00:00:00	41784.8	42026.2	41619.4	41855.2	8
2022-01-20 04:00:00	41856.9	42109	41737.8	41918.7	8
2022-01-20 08:00:00	41919.2	42177.9	41871.5	42094	8
2022-01-20 12:00:00	42094	43451.7	41930.7	43237	8
2022-01-20 16:00:00	43236.3	43266.9	42536.7	42759.2	8
2022-01-20 20:00:00	42759.2	42759.2	40368.1	40947.2	8
2022-01-21 00:00:00	40947.2	40947.2	38244.8	38784.1	8
2022-01-21 04:00:00	38782	39306.1	38508.6	39112.2	8
2022-01-21 08:00:00	39114.5	39145.5	37588.7	38123.6	8
2022-01-21 12:00:00	38125.4	39051.3	38059.8	38667.7	8
2022-01-21 16:00:00	38667.9	38697.9	37554.5	38325.6	8
2022-01-21 20:00:00	38319.3	38396.8	36132.8	36660.9	2
2022-01-23 20:00:00	35275.9	36488.9	35078.9	35809.6	8
2022-01-24 00:00:00	35807.9	36009.7	35028.5	35077.3	8
2022-01-24 04:00:00	35077.3	35484.2	34756.8	35005.7	8
2022-01-24 08:00:00	35005.7	35106.9	33024.2	33066.2	8
2022-01-24 12:00:00	33071.3	34503	32925.6	34405.7	8
2022-01-24 16:00:00	34402.6	37490.7	34146.3	37174	8
2022-01-24 20:00:00	37180.4	37196.8	35982.4	36004.3	8
2022-01-25 00:00:00	36004.2	36440.1	35872.4	35894.7	8
2022-01-25 04:00:00	35892.8	36536.7	35668	36096.1	8
2022-01-25 08:00:00	36096.1	36761	36005.6	36588.2	8
2022-01-25 12:00:00	36578.3	37095.3	36000	36796.7	8
2022-01-25 16:00:00	36798.6	37551.2	36586.8	36910.5	8
2022-01-25 20:00:00	36910.5	36998.1	36462	36593.1	8
2022-01-26 00:00:00	36598	37800.5	36528.4	37757.4	8
2022-01-26 04:00:00	37757.7	37924.2	37181.7	37565.5	8
2022-01-26 08:00:00	37562.3	38205.5	37557.3	37726.2	8
2022-01-26 12:00:00	37725.8	38445.6	37619.9	38239.1	8
2022-01-26 16:00:00	38238.7	38858.2	36648.2	36991.9	8
2022-01-26 20:00:00	36991.6	37197.8	36206.1	37043.5	8
2022-01-27 00:00:00	37043.5	37044.7	35497.8	35918	8
2022-01-27 04:00:00	35918	36499.9	35800.5	36499.9	8
2022-01-27 08:00:00	36478.5	36779.8	36262.3	36642.5	8
2022-01-27 12:00:00	36649.9	37140.1	36292	36472.9	8
2022-01-27 16:00:00	36472.9	36542.2	35510.5	35513.2	8
2022-01-27 20:00:00	35536.3	37416.5	35486.6	37141.3	8
2022-01-28 00:00:00	37141.3	37409.8	36596.7	37182.5	8
2022-01-28 04:00:00	37182.5	37455.2	36385.8	36613.3	8
2022-01-28 08:00:00	36611.7	36815.2	36120.1	36228.4	8
2022-01-28 12:00:00	36232.1	37337	36172.8	37069.4	8
2022-01-28 16:00:00	37069.4	37814.9	36737.7	37737.1	8
2022-01-28 20:00:00	37737.1	37943.7	37627.1	37764.9	2
2022-01-30 20:00:00	37717.1	38275.8	36801.2	36806.7	8
2022-01-31 00:00:00	36806.5	37017.4	36642	36867.1	8
2022-01-31 04:00:00	36867.1	37274.8	36817.6	37185.1	8
2022-01-31 08:00:00	37185.2	37358.3	36898.3	37038.8	8
2022-01-31 12:00:00	37038.4	38364	36789.3	38287.1	8
2022-01-31 16:00:00	38288.4	38687.2	38115	38432.6	8
2022-01-31 20:00:00	38429.9	38681.1	38246.5	38302.8	8
2022-02-01 00:00:00	38302.9	38620.3	38141.1	38521	8
2022-02-01 04:00:00	38521	38584.7	38203.8	38552.6	8
2022-02-01 08:00:00	38552.8	39053.2	38035.6	38626.5	8
2022-02-01 12:00:00	38619.8	39215.3	38206.4	39089	8
2022-02-01 16:00:00	39088.6	39136.8	38307.2	38481.4	8
2022-02-01 20:00:00	38482.5	38846.9	38406.1	38525.6	8
2022-02-02 00:00:00	38524.9	38715.8	38355.1	38390.4	8
2022-02-02 04:00:00	38384.8	38516	38216.4	38506.4	8
2022-02-02 08:00:00	38506.4	38756.2	38362.2	38694.1	8
2022-02-02 12:00:00	38694.2	38757	37065.3	37380	8
2022-02-02 16:00:00	37380	37706.9	37240.3	37616.7	8
2022-02-02 20:00:00	37616.7	37616.7	36582	36854.8	8
2022-02-03 00:00:00	36857	36968.2	36797.5	36878.3	8
2022-02-03 04:00:00	36877.4	37154.9	36809.1	37047.1	8
2022-02-03 08:00:00	37041.2	37156.5	36218.9	36641.5	8
2022-02-03 12:00:00	36641.5	37051.1	36420.8	36693.7	8
2022-02-03 16:00:00	36679.9	36849.2	36236.2	36317.8	8
2022-02-03 20:00:00	36316.9	37302.3	36307.3	37148.7	8
2022-02-04 00:00:00	37155	37394.3	36996.6	37275.5	8
2022-02-04 04:00:00	37276.9	38170.9	37233.7	37922.5	8
2022-02-04 08:00:00	37923.5	38186	37767.8	37915.3	8
2022-02-04 12:00:00	37915.4	40534.5	37268.1	40245	8
2022-02-04 16:00:00	40249.1	40847	40154.7	40543.3	8
2022-02-04 20:00:00	40546.9	40589	40391.3	40586.9	2
2022-02-06 20:00:00	41552.9	42654.9	41522.6	41900.2	8
2022-02-07 00:00:00	41900.2	42916.4	41690	42791.5	8
2022-02-07 04:00:00	42793.5	42971.7	42515.7	42576.7	8
2022-02-07 08:00:00	42579	42756.5	42242.4	42626	8
2022-02-07 12:00:00	42622.5	44054.6	42593.2	43768	8
2022-02-07 16:00:00	43770.8	44455.7	43595.4	44112.4	8
2022-02-07 20:00:00	44111.6	44213	43556.6	43920	8
2022-02-08 00:00:00	43920	44351.8	43808.2	44350.4	8
2022-02-08 04:00:00	44349	45430.9	43862	44003.6	8
2022-02-08 08:00:00	44001.5	44199.9	43111.8	43427	8
2022-02-08 12:00:00	43426.8	43926.8	42889.5	42999.8	8
2022-02-08 16:00:00	42999.9	44399.4	42658.2	44215.1	8
2022-02-08 20:00:00	44288.5	44442.5	43934.4	44230.6	8
2022-02-09 00:00:00	44230.6	44239.6	43129.3	43436.7	8
2022-02-09 04:00:00	43436.9	43975.3	43128.8	43385.9	8
2022-02-09 08:00:00	43385.4	44344.1	43297.8	44106.7	8
2022-02-09 12:00:00	44106.3	44468.8	43613.5	44073.3	8
2022-02-09 16:00:00	44072.7	44779.9	43921.1	44736.2	8
2022-02-09 20:00:00	44736.2	44763.2	44074.8	44114.7	8
2022-02-10 00:00:00	44110.7	44351.4	43568.2	43775.3	8
2022-02-10 04:00:00	43775.5	44364.8	43695.7	44250	8
2022-02-10 08:00:00	44250	45186.5	44088.8	44830.6	8
2022-02-10 12:00:00	44830.6	45641.4	43166.3	45375.4	8
2022-02-10 16:00:00	45376.3	45791.3	43764.5	44068.2	8
2022-02-10 20:00:00	44071.5	44249.2	42578	43031.3	8
2022-02-11 00:00:00	43031.3	43756.8	42796.2	43077.6	8
2022-02-11 04:00:00	43084.3	43560.3	42792.1	42984.6	8
2022-02-11 08:00:00	42984.6	43654.1	42937.8	43599.9	8
2022-02-11 12:00:00	43599.9	43962.3	43289.1	43625.7	8
2022-02-11 16:00:00	43625.7	43722.1	42038	42374.5	8
2022-02-11 20:00:00	42374.5	42731.9	42282.9	42546	2
2022-02-13 20:00:00	42506.6	42549.6	41909.8	42169.9	8
2022-02-14 00:00:00	42169.9	42210.1	41510.4	41910.2	8
2022-02-14 04:00:00	41911.2	42456	41700.9	42080.7	8
2022-02-14 08:00:00	42080.7	42549.3	41967.7	42499.2	8
2022-02-14 12:00:00	42499.9	42893.2	42325.6	42615.4	8
2022-02-14 16:00:00	42615.3	42732.5	41766.6	42142.3	8
2022-02-14 20:00:00	42143	42767	42078.5	42533.1	8
2022-02-15 00:00:00	42533.7	43728.6	42479.9	43434.3	8
2022-02-15 04:00:00	43438.5	44109.4	43367.4	43955.9	8
2022-02-15 08:00:00	43955.4	44414.4	43828.5	44139.6	8
2022-02-15 12:00:00	44139.8	44528.8	44002.2	44188.2	8
2022-02-15 16:00:00	44188.2	44220.3	43818.5	44098.8	8
2022-02-15 20:00:00	44099.2	44714.4	43916.5	44165.8	8
2022-02-16 00:00:00	44167.4	44167.4	43653.6	43854	8
2022-02-16 04:00:00	43854.7	44311	43854	44192.1	8
2022-02-16 08:00:00	44192.1	44315	43858.8	44019.9	8
2022-02-16 12:00:00	44019.9	44180.3	43336	43687.6	8
2022-02-16 16:00:00	43660.4	44423.3	43488.6	44151.4	8
2022-02-16 20:00:00	44151.4	44151.4	43840.2	44032.9	8
2022-02-17 00:00:00	44032.5	44133	43325.9	43587.7	8
2022-02-17 04:00:00	43587.5	44072.1	43320.3	43483.7	8
2022-02-17 08:00:00	43483.7	43563	43000	43275.3	8
2022-02-17 12:00:00	43275.3	43295	41634.7	41951	8
2022-02-17 16:00:00	41951.1	41973.3	40753.8	40867.7	8
2022-02-17 20:00:00	40859.3	40920.8	40039	40554.8	8
2022-02-18 00:00:00	40542.1	40902.9	40330	40478.2	8
2022-02-18 04:00:00	40481	40991.7	40465.9	40920.9	8
2022-02-18 08:00:00	40920.9	40983.4	40081	40500.1	8
2022-02-18 12:00:00	40500.1	40727.9	39423.8	39917.2	8
2022-02-18 16:00:00	39916.2	40381.1	39753.5	40032.3	8
2022-02-18 20:00:00	40032.3	40193.2	39879.9	39950.9	2
2022-02-20 20:00:00	38219.9	38957.9	38172.7	38703	6
2022-02-21 00:00:00	38702.5	39341.3	38539.6	39266.5	8
2022-02-21 04:00:00	39266.6	39437.4	38997.3	39020.5	8
2022-02-21 08:00:00	39019.9	39136.7	37335.8	37511.3	8
2022-02-21 12:00:00	37511.3	39244.4	37208.7	38737.6	8
2022-02-21 16:00:00	38737.6	38883.6	37548.9	38200.5	8
2022-02-21 20:00:00	38201.9	38328.4	36769.9	37283.6	8
2022-02-22 00:00:00	37283.6	37424.6	36318.9	36583.3	8
2022-02-22 04:00:00	36580.3	37215.9	36515.2	37104	8
2022-02-22 08:00:00	37104	37890.1	37008.5	37590.4	8
2022-02-22 12:00:00	37591.5	38288.4	37393.7	37679.5	8
2022-02-22 16:00:00	37677	38330.9	37349.3	37913.9	8
2022-02-22 20:00:00	37913.9	38390	37725.7	38109.5	8
