Time	Open	High	Low	Close	Volume
2019-08-16 16:00:00	1512.898	1517.318	1510.998	1512.395	239
2019-08-18 20:00:00	1512.398	1512.928	1507.898	1509.968	179
2019-08-19 00:00:00	1509.958	1512.685	1505.035	1509.065	240
2019-08-19 04:00:00	1509.065	1509.685	1498.748	1501.008	240
2019-08-19 08:00:00	1500.975	1501.355	1493.175	1497.765	240
2019-08-19 12:00:00	1497.765	1503.348	1495.705	1501.775	240
2019-08-19 16:00:00	1501.748	1503.158	1493.545	1495.498	240
2019-08-19 20:00:00	1495.838	1497.678	1492.848	1497.018	180
2019-08-20 00:00:00	1497.008	1499.398	1494.325	1495.058	240
2019-08-20 04:00:00	1495.048	1502.768	1495.048	1501.975	240
2019-08-20 08:00:00	1501.978	1508.508	1501.618	1504.115	240
2019-08-20 12:00:00	1504.115	1507.498	1501.375	1504.708	240
2019-08-20 16:00:00	1504.708	1508.048	1504.485	1506.898	240
2019-08-20 20:00:00	1507.548	1508.028	1504.848	1506.268	180
2019-08-21 00:00:00	1506.268	1507.028	1501.905	1503.165	238
2019-08-21 04:00:00	1503.165	1504.425	1496.445	1498.905	240
2019-08-21 08:00:00	1498.898	1502.135	1498.128	1500.448	240
2019-08-21 12:00:00	1500.448	1506.405	1499.615	1506.048	240
2019-08-21 16:00:00	1506.048	1507.398	1500.045	1502.298	240
2019-08-21 20:00:00	1502.288	1504.468	1501.025	1501.435	177
2019-08-22 00:00:00	1501.455	1503.598	1499.425	1499.598	240
2019-08-22 04:00:00	1499.598	1502.208	1497.715	1498.285	240
2019-08-22 08:00:00	1498.285	1500.105	1492.425	1496.655	240
2019-08-22 12:00:00	1496.655	1504.518	1496.655	1498.925	240
2019-08-22 16:00:00	1498.928	1500.628	1497.598	1497.898	240
2019-08-22 20:00:00	1498.268	1498.798	1495.635	1496.318	180
2019-08-23 00:00:00	1496.328	1497.445	1493.715	1494.868	239
2019-08-23 04:00:00	1494.855	1497.298	1493.475	1496.228	240
2019-08-23 08:00:00	1496.228	1504.898	1494.715	1502.298	240
2019-08-23 12:00:00	1502.288	1529.398	1501.635	1526.818	240
2019-08-23 16:00:00	1526.848	1530.188	1525.208	1526.598	240
2019-08-25 20:00:00	1535.278	1555.048	1535.278	1544.878	180
2019-08-26 00:00:00	1544.898	1546.648	1538.048	1542.898	240
2019-08-26 04:00:00	1542.898	1544.108	1524.955	1526.858	240
2019-08-26 08:00:00	1526.845	1533.235	1525.588	1527.175	240
2019-08-26 12:00:00	1527.168	1537.098	1527.168	1529.005	240
2019-08-26 16:00:00	1529.005	1530.045	1526.178	1527.198	240
2019-08-26 20:00:00	1527.095	1529.285	1526.498	1528.375	180
2019-08-27 00:00:00	1528.395	1530.105	1525.538	1527.695	240
2019-08-27 04:00:00	1527.685	1534.968	1527.658	1531.225	240
2019-08-27 08:00:00	1531.155	1532.628	1528.765	1529.518	240
2019-08-27 12:00:00	1529.498	1544.608	1528.345	1542.698	240
2019-08-27 16:00:00	1542.705	1543.798	1537.278	1542.278	239
2019-08-27 20:00:00	1541.988	1544.545	1540.848	1543.658	180
2019-08-28 00:00:00	1543.598	1544.588	1531.848	1535.365	240
2019-08-28 04:00:00	1535.375	1543.505	1535.325	1540.065	239
2019-08-28 08:00:00	1540.065	1546.805	1539.898	1541.435	240
2019-08-28 12:00:00	1541.455	1544.748	1533.728	1536.625	240
2019-08-28 16:00:00	1536.635	1542.598	1536.345	1538.798	240
2019-08-28 20:00:00	1539.208	1540.105	1537.735	1539.825	180
2019-08-29 00:00:00	1539.815	1543.995	1537.895	1542.838	240
2019-08-29 04:00:00	1542.848	1550.315	1538.525	1539.765	240
2019-08-29 08:00:00	1539.745	1544.335	1533.595	1542.685	240
2019-08-29 12:00:00	1542.678	1545.168	1525.058	1528.475	240
2019-08-29 16:00:00	1528.485	1529.625	1519.608	1527.065	240
2019-08-29 20:00:00	1527.708	1528.785	1522.518	1524.645	179
2019-08-30 00:00:00	1524.618	1527.245	1522.098	1526.015	239
2019-08-30 04:00:00	1526.005	1533.055	1521.865	1525.475	240
2019-08-30 08:00:00	1525.475	1530.685	1523.918	1528.158	240
2019-08-30 12:00:00	1528.168	1532.755	1522.438	1522.955	240
2019-08-30 16:00:00	1523.028	1525.698	1517	1519.998	240
2019-09-01 20:00:00	1528.325	1533.948	1527.475	1529.055	180
2019-09-02 00:00:00	1529.065	1529.308	1522.658	1525.498	240
2019-09-02 04:00:00	1525.498	1525.855	1519.305	1521.225	240
2019-09-02 08:00:00	1521.228	1526.258	1520.705	1523.785	240
2019-09-02 12:00:00	1523.785	1531.145	1523.268	1528.858	240
2019-09-02 16:00:00	1528.748	1528.818	1528.698	1528.698	7
2019-09-02 20:00:00	1529.515	1529.815	1524.258	1525.108	180
2019-09-03 00:00:00	1525.108	1525.935	1521.455	1524.318	240
2019-09-03 04:00:00	1524.308	1533.065	1523.958	1532.225	240
2019-09-03 08:00:00	1532.198	1534.845	1529.008	1532.348	240
2019-09-03 12:00:00	1532.378	1549.655	1531.448	1545.848	240
2019-09-03 16:00:00	1545.948	1549.398	1542.048	1546.698	240
2019-09-03 20:00:00	1546.845	1550.045	1544.255	1544.888	180
2019-09-04 00:00:00	1544.878	1548.705	1540.068	1542.405	240
2019-09-04 04:00:00	1542.378	1544.155	1535.235	1538.658	240
2019-09-04 08:00:00	1538.658	1541.745	1533.825	1541.515	240
2019-09-04 12:00:00	1541.525	1549.043	1541.265	1547.468	240
2019-09-04 16:00:00	1547.478	1556.958	1547.018	1551.798	240
2019-09-04 20:00:00	1551.918	1552.918	1547.358	1548.578	180
2019-09-05 00:00:00	1548.578	1549.778	1541.698	1544.485	240
2019-09-05 04:00:00	1544.515	1550.098	1540.821	1542.688	240
2019-09-05 08:00:00	1542.688	1544.618	1535	1536.815	240
2019-09-05 12:00:00	1536.855	1538.405	1506.115	1515.395	240
2019-09-05 16:00:00	1515.395	1520.978	1515.395	1518.698	240
2019-09-05 20:00:00	1517.218	1520.215	1515.795	1517.455	180
2019-09-06 00:00:00	1517.455	1519.668	1512.648	1518.305	240
2019-09-06 04:00:00	1518.308	1519.268	1505.215	1508.185	240
2019-09-06 08:00:00	1508.245	1518.365	1502.488	1515.935	240
2019-09-06 12:00:00	1515.888	1527.798	1510.835	1517.588	240
2019-09-06 16:00:00	1517.578	1518.665	1504.398	1506.398	240
2019-09-08 20:00:00	1507.968	1508.318	1502.595	1507.348	180
2019-09-09 00:00:00	1507.338	1512.498	1506.588	1509.495	240
2019-09-09 04:00:00	1509.505	1511.455	1504.395	1508.185	240
2019-09-09 08:00:00	1508.185	1514.855	1507.875	1513.918	240
2019-09-09 12:00:00	1514.008	1515.415	1497.548	1503.275	240
2019-09-09 16:00:00	1503.278	1504.455	1498.158	1498.498	240
2019-09-09 20:00:00	1498.688	1499.838	1493.008	1493.135	180
2019-09-10 00:00:00	1493.125	1493.735	1486.398	1489.808	240
2019-09-10 04:00:00	1489.805	1496.745	1487.678	1494.005	240
2019-09-10 08:00:00	1494.005	1496.915	1488.698	1495.488	240
2019-09-10 12:00:00	1495.485	1500.948	1489.725	1491.135	240
2019-09-10 16:00:00	1491.135	1493.688	1484.418	1485.398	240
2019-09-10 20:00:00	1485.618	1489.095	1484.998	1488.765	180
2019-09-11 00:00:00	1488.775	1492.938	1488.438	1490.888	240
2019-09-11 04:00:00	1490.878	1494.968	1488.855	1493.738	240
2019-09-11 08:00:00	1493.758	1494.658	1489.805	1491.465	240
2019-09-11 12:00:00	1491.485	1497.578	1486.765	1493.618	240
2019-09-11 16:00:00	1493.618	1498.188	1491.585	1496.798	240
2019-09-11 20:00:00	1496.548	1498.365	1489.208	1490.185	179
2019-09-12 00:00:00	1490.235	1496.078	1490.235	1495.938	240
2019-09-12 04:00:00	1495.938	1505.808	1495.038	1504.348	240
2019-09-12 08:00:00	1504.375	1524.118	1501.485	1516.055	240
2019-09-12 12:00:00	1516.055	1520.355	1496.905	1498.505	240
2019-09-12 16:00:00	1498.505	1500.838	1496.858	1498.708	240
2019-09-12 20:00:00	1498.708	1500.955	1495.368	1498.415	179
2019-09-13 00:00:00	1498.415	1498.845	1495.488	1497.818	240
2019-09-13 04:00:00	1497.818	1507.418	1496.635	1505.615	239
2019-09-13 08:00:00	1505.605	1508.938	1497.018	1500.365	240
2019-09-13 12:00:00	1500.355	1506.038	1488.215	1490.155	240
2019-09-13 16:00:00	1490.138	1493.605	1485.735	1488.5	240
2019-09-15 20:00:00	1506.838	1512.065	1498.608	1505.468	180
2019-09-16 00:00:00	1505.558	1510.418	1502.538	1504.148	240
2019-09-16 04:00:00	1504.158	1507.028	1498.945	1502.365	240
2019-09-16 08:00:00	1502.285	1505.078	1500.725	1501.418	240
2019-09-16 12:00:00	1501.428	1506.198	1495.815	1503.105	240
2019-09-16 16:00:00	1503.085	1504.308	1496.808	1497.898	240
2019-09-16 20:00:00	1498.618	1500.108	1496.788	1497.105	180
2019-09-17 00:00:00	1497.135	1500.835	1496.135	1498.125	240
2019-09-17 04:00:00	1498.125	1498.955	1493.408	1497.618	240
2019-09-17 08:00:00	1497.615	1505.058	1495.765	1502.948	240
2019-09-17 12:00:00	1502.955	1507.008	1497.798	1505.748	240
2019-09-17 16:00:00	1505.748	1506.898	1500.805	1500.898	240
2019-09-17 20:00:00	1501.085	1502.135	1500.385	1501.085	180
2019-09-18 00:00:00	1501.105	1503.535	1500.495	1502.308	240
2019-09-18 04:00:00	1502.308	1503.448	1500.638	1501.628	240
2019-09-18 08:00:00	1501.625	1505.198	1499.428	1504.525	240
2019-09-18 12:00:00	1504.528	1511.028	1503.515	1508.465	240
2019-09-18 16:00:00	1508.485	1511.558	1483.155	1493.642	240
2019-09-18 20:00:00	1494.088	1494.098	1489.015	1490.535	180
2019-09-19 00:00:00	1490.525	1496.195	1488.908	1495.345	240
2019-09-19 04:00:00	1495.365	1498.148	1493.465	1497.328	240
2019-09-19 08:00:00	1497.328	1504.088	1495.648	1503.708	240
2019-09-19 12:00:00	1503.708	1504.468	1496.498	1499.198	240
2019-09-19 16:00:00	1499.225	1501.575	1496.995	1498.428	240
2019-09-19 20:00:00	1499.218	1500.338	1497.878	1499.565	180
2019-09-20 00:00:00	1499.575	1505.398	1499.575	1504.458	240
2019-09-20 04:00:00	1504.448	1506.788	1502.755	1504.948	240
2019-09-20 08:00:00	1504.948	1505.498	1498.588	1501.405	240
2019-09-20 12:00:00	1501.415	1505.028	1499.225	1503.265	240
2019-09-20 16:00:00	1503.255	1516.978	1502.775	1516.598	240
2019-09-22 20:00:00	1513.988	1515.005	1510.968	1513.985	180
2019-09-23 00:00:00	1513.965	1519.49	1511.575	1515.248	240
2019-09-23 04:00:00	1515.248	1521.165	1511.485	1520.565	240
2019-09-23 08:00:00	1520.565	1520.705	1516.275	1518.758	240
2019-09-23 12:00:00	1518.768	1526.748	1516.988	1522.855	240
2019-09-23 16:00:00	1522.87	1526.028	1521.598	1521.798	240
2019-09-23 20:00:00	1522.078	1523.198	1519.485	1521.185	180
2019-09-24 00:00:00	1521.175	1522.085	1519.348	1520.135	240
2019-09-24 04:00:00	1520.155	1523.868	1519.305	1521.778	240
2019-09-24 08:00:00	1521.778	1523.015	1519.505	1521.595	240
2019-09-24 12:00:00	1521.595	1535.638	1515.525	1534.138	240
2019-09-24 16:00:00	1534.138	1535.028	1524.525	1531.798	240
2019-09-24 20:00:00	1531.298	1535.048	1530.838	1533.728	180
2019-09-25 00:00:00	1533.718	1534.328	1528	1528.935	240
2019-09-25 04:00:00	1528.915	1532.808	1527.538	1531.828	240
2019-09-25 08:00:00	1531.775	1532.145	1525.985	1527.835	240
2019-09-25 12:00:00	1527.795	1530.398	1500.375	1505.345	240
2019-09-25 16:00:00	1505.355	1506.605	1500.788	1503.398	240
2019-09-25 20:00:00	1503.928	1508.895	1502.875	1507.525	179
2019-09-26 00:00:00	1507.525	1510.135	1506.888	1509.768	240
2019-09-26 04:00:00	1509.715	1511.068	1505.328	1508.355	240
2019-09-26 08:00:00	1508.385	1510.248	1500.108	1507.018	240
2019-09-26 12:00:00	1507.028	1512.235	1505.758	1506.068	240
2019-09-26 16:00:00	1506.085	1509.388	1501.735	1504.198	240
2019-09-26 20:00:00	1504.195	1507.308	1504.048	1505.625	180
2019-09-27 00:00:00	1505.725	1506.948	1504.605	1506.695	240
2019-09-27 04:00:00	1506.695	1506.925	1496.095	1496.735	240
2019-09-27 08:00:00	1496.765	1497.985	1490.605	1495.338	240
2019-09-27 12:00:00	1495.335	1502.545	1486.768	1502.108	240
2019-09-27 16:00:00	1502.068	1503.018	1495.845	1496.498	240
2019-09-29 20:00:00	1494.568	1500.465	1494.465	1496.835	180
2019-09-30 00:00:00	1496.825	1497.115	1491.035	1493.545	240
2019-09-30 04:00:00	1493.535	1494.368	1486.615	1487.485	240
2019-09-30 08:00:00	1487.475	1488.315	1480.198	1484.535	240
2019-09-30 12:00:00	1484.525	1487.355	1465.968	1470.368	240
2019-09-30 16:00:00	1470.385	1474.805	1464.445	1471.998	239
2019-09-30 20:00:00	1472.048	1474.695	1469.648	1471.005	178
2019-10-01 00:00:00	1471.015	1471.455	1462.588	1466.078	240
2019-10-01 04:00:00	1466.068	1466.465	1459.008	1462.235	240
2019-10-01 08:00:00	1462.235	1470.095	1462.045	1464.408	240
2019-10-01 12:00:00	1464.415	1487.138	1461.935	1483.225	240
2019-10-01 16:00:00	1483.225	1484.705	1477.495	1478.222	240
2019-10-01 20:00:00	1478.638	1482.385	1478.255	1480.135	180
2019-10-02 00:00:00	1480.095	1480.115	1475.768	1476.205	240
2019-10-02 04:00:00	1476.205	1484.048	1474.455	1482.065	240
2019-10-02 08:00:00	1482.008	1492.478	1481.165	1492.338	240
2019-10-02 12:00:00	1492.338	1502.775	1490.065	1501.995	240
2019-10-02 16:00:00	1501.998	1505.048	1497.618	1499.398	240
2019-10-02 20:00:00	1499.488	1502.695	1499.015	1500.798	179
2019-10-03 00:00:00	1500.818	1501.848	1497.778	1498.555	240
2019-10-03 04:00:00	1498.525	1503.528	1495.725	1502.655	240
2019-10-03 08:00:00	1502.645	1505.225	1498.655	1500.835	240
2019-10-03 12:00:00	1500.805	1519.488	1498.198	1507.858	240
2019-10-03 16:00:00	1507.808	1509.778	1504.398	1504.698	240
2019-10-03 20:00:00	1505.348	1508.968	1504.668	1507.605	180
2019-10-04 00:00:00	1507.608	1509.975	1506.805	1507.768	240
2019-10-04 04:00:00	1507.768	1509.868	1506.335	1508.678	240
2019-10-04 08:00:00	1508.708	1515.658	1495.927	1496.475	240
2019-10-04 12:00:00	1496.465	1509.598	1495.927	1508.305	240
2019-10-04 16:00:00	1508.265	1508.928	1502.668	1504.298	240
2019-10-06 20:00:00	1511.868	1512.215	1505.315	1508.375	180
2019-10-07 00:00:00	1508.375	1509.235	1505.5	1505.708	240
2019-10-07 04:00:00	1505.718	1507.608	1500.5	1501.505	240
2019-10-07 08:00:00	1501.505	1503.078	1497.188	1498.285	240
2019-10-07 12:00:00	1498.265	1504.068	1495.645	1499.615	240
2019-10-07 16:00:00	1499.615	1500.248	1487.958	1492.988	239
2019-10-07 20:00:00	1492.998	1494.298	1488.425	1489.215	180
2019-10-08 00:00:00	1489.215	1493.838	1486.845	1491.098	240
2019-10-08 04:00:00	1491.098	1499.458	1488.555	1498.508	240
2019-10-08 08:00:00	1498.488	1506.778	1498.008	1503.588	240
2019-10-08 12:00:00	1503.568	1508.658	1498.655	1500.045	240
2019-10-08 16:00:00	1500.045	1509.618	1497.715	1505.048	240
2019-10-08 20:00:00	1505.598	1509.288	1504.838	1505.348	180
2019-10-09 00:00:00	1505.345	1507.028	1503.878	1505.908	240
2019-10-09 04:00:00	1505.945	1511.328	1504.025	1505.215	240
2019-10-09 08:00:00	1505.255	1507.458	1499.768	1504.685	240
2019-10-09 12:00:00	1504.668	1509.198	1503.965	1504.668	240
2019-10-09 16:00:00	1504.698	1512.438	1502.918	1505.198	240
2019-10-09 20:00:00	1505.248	1516.948	1505.248	1511.558	180
2019-10-10 00:00:00	1511.545	1511.545	1505.445	1508.435	240
2019-10-10 04:00:00	1508.415	1510.318	1503.735	1508.698	240
2019-10-10 08:00:00	1508.688	1510.745	1500.908	1502.655	240
2019-10-10 12:00:00	1502.708	1504.355	1491.645	1495.165	240
2019-10-10 16:00:00	1495.228	1499.688	1491.015	1493.598	240
2019-10-10 20:00:00	1493.728	1495.288	1490.778	1491.015	180
2019-10-11 00:00:00	1491.028	1497.165	1491.015	1495.205	237
2019-10-11 04:00:00	1495.205	1503.115	1493.775	1498.908	240
2019-10-11 08:00:00	1498.908	1499.808	1479.465	1483.965	240
2019-10-11 12:00:00	1483.875	1487.925	1473.925	1484.835	240
2019-10-11 16:00:00	1484.825	1488.885	1479.398	1488.598	240
2019-10-13 20:00:00	1488.128	1488.665	1482.728	1485.725	180
2019-10-14 00:00:00	1485.725	1488.125	1483.705	1486.725	239
2019-10-14 04:00:00	1486.698	1490.505	1485.588	1489.955	240
2019-10-14 08:00:00	1489.955	1497.068	1489.855	1491.595	240
2019-10-14 12:00:00	1491.585	1494.128	1488.628	1493.218	240
2019-10-14 16:00:00	1493.215	1493.598	1490.478	1492.798	239
2019-10-14 20:00:00	1493.008	1493.605	1490.768	1492.825	177
2019-10-15 00:00:00	1492.888	1495.395	1491.778	1493.788	240
2019-10-15 04:00:00	1493.798	1495.338	1488.738	1494.528	240
2019-10-15 08:00:00	1494.508	1498.388	1490.775	1490.945	240
2019-10-15 12:00:00	1490.965	1492.375	1477.098	1480.665	240
2019-10-15 16:00:00	1480.665	1481.868	1479	1480.598	239
2019-10-15 20:00:00	1480.858	1484.895	1480.458	1483.535	179
2019-10-16 00:00:00	1483.565	1484.555	1481.928	1484.248	240
2019-10-16 04:00:00	1484.218	1485.698	1478.455	1483.528	240
2019-10-16 08:00:00	1483.485	1491.158	1476.995	1490.598	240
2019-10-16 12:00:00	1490.578	1491.478	1482.228	1488.805	240
2019-10-16 16:00:00	1488.805	1490.898	1485.848	1489.678	237
2019-10-16 20:00:00	1490.198	1493.048	1488.728	1491.748	177
2019-10-17 00:00:00	1491.685	1491.685	1487.448	1487.555	239
2019-10-17 04:00:00	1487.545	1491.778	1487.018	1488.445	240
2019-10-17 08:00:00	1488.445	1493.655	1483.385	1490.075	240
2019-10-17 12:00:00	1490.078	1497.308	1489.258	1494.668	240
2019-10-17 16:00:00	1494.668	1495.708	1490.998	1491.398	240
2019-10-17 20:00:00	1491.718	1494.008	1491.475	1492.188	180
2019-10-18 00:00:00	1492.188	1492.768	1490.8	1491.475	240
2019-10-18 04:00:00	1491.475	1492.928	1486.908	1487.516	240
2019-10-18 08:00:00	1487.516	1491.258	1484.825	1490.568	240
2019-10-18 12:00:00	1490.658	1493.388	1488.725	1491.888	240
2019-10-18 16:00:00	1491.898	1491.905	1489.332	1489.598	238
2019-10-20 20:00:00	1491.338	1492.185	1490.145	1490.535	179
2019-10-21 00:00:00	1490.555	1491.188	1489.055	1489.605	240
2019-10-21 04:00:00	1489.525	1493.838	1487.315	1489.625	240
2019-10-21 08:00:00	1489.615	1492.568	1489.355	1492.068	240
2019-10-21 12:00:00	1492.068	1495.208	1483.325	1484.378	240
2019-10-21 16:00:00	1484.385	1486.038	1481.405	1484.098	240
2019-10-21 20:00:00	1484.198	1485.068	1480.768	1482.985	176
2019-10-22 00:00:00	1482.925	1485.388	1481.355	1484.568	240
2019-10-22 04:00:00	1484.568	1488.908	1484.068	1488.108	240
2019-10-22 08:00:00	1488.098	1488.578	1484.235	1486.868	240
2019-10-22 12:00:00	1486.828	1488.838	1482.688	1484.055	240
2019-10-22 16:00:00	1484.088	1488.588	1483.075	1487.198	239
2019-10-22 20:00:00	1487.488	1490.555	1487.488	1488.768	177
2019-10-23 00:00:00	1488.725	1489.908	1487.698	1489.688	240
2019-10-23 04:00:00	1489.665	1494.988	1488.088	1494.618	240
2019-10-23 08:00:00	1494.618	1494.938	1490.028	1492.878	240
2019-10-23 12:00:00	1492.888	1496.268	1491.415	1492.268	240
2019-10-23 16:00:00	1492.278	1493.718	1491.058	1491.798	239
2019-10-23 20:00:00	1492.145	1492.665	1490.908	1491.565	180
2019-10-24 00:00:00	1491.585	1493.525	1491.355	1492.705	239
2019-10-24 04:00:00	1492.705	1493.465	1487.915	1489.815	239
2019-10-24 08:00:00	1489.815	1495.365	1488.215	1492.578	240
2019-10-24 12:00:00	1492.578	1503.098	1492.288	1501.008	240
2019-10-24 16:00:00	1501.008	1503.948	1500.748	1503.498	240
2019-10-24 20:00:00	1503.328	1503.748	1501.069	1501.318	178
2019-10-25 00:00:00	1501.308	1503.245	1500.715	1502.935	240
2019-10-25 04:00:00	1502.968	1506.978	1502.448	1506.128	240
2019-10-25 08:00:00	1506.118	1514.368	1504.198	1513.518	240
2019-10-25 12:00:00	1513.528	1517.948	1501.908	1502.545	240
2019-10-25 16:00:00	1502.535	1506.198	1500.558	1504.198	240
2019-10-27 20:00:00	1504.508	1504.878	1502	1504.688	180
2019-10-28 00:00:00	1504.678	1506.125	1503.435	1503.665	240
2019-10-28 04:00:00	1503.665	1508.155	1503.208	1506.465	240
2019-10-28 08:00:00	1506.475	1507.108	1497.715	1497.885	240
2019-10-28 12:00:00	1497.935	1499.558	1489.948	1492.685	240
2019-10-28 16:00:00	1492.675	1493.838	1490.205	1492.098	240
2019-10-28 20:00:00	1491.968	1492.785	1490.065	1491.875	175
2019-10-29 00:00:00	1491.875	1492.958	1490.495	1491.728	240
2019-10-29 04:00:00	1491.728	1494.715	1490.805	1493.825	240
2019-10-29 08:00:00	1493.835	1494.488	1484.168	1489.425	240
2019-10-29 12:00:00	1489.438	1492.378	1483.398	1488.738	240
2019-10-29 16:00:00	1488.748	1490.205	1487.198	1487.198	240
2019-10-29 20:00:00	1488.015	1489.148	1486.948	1489.055	179
2019-10-30 00:00:00	1489.048	1489.435	1487.898	1489.165	240
2019-10-30 04:00:00	1489.115	1490.518	1487.138	1490.325	240
2019-10-30 08:00:00	1490.328	1494.788	1489.345	1492.408	240
2019-10-30 12:00:00	1492.415	1495.668	1489.675	1493.995	240
2019-10-30 16:00:00	1494.038	1496.598	1481.048	1495.198	240
2019-10-30 20:00:00	1495.578	1495.988	1493.628	1494.588	179
2019-10-31 00:00:00	1494.575	1499.458	1494.575	1497.068	240
2019-10-31 04:00:00	1497.068	1501.008	1496.875	1500.755	240
2019-10-31 08:00:00	1500.755	1509.658	1500.378	1508.248	240
2019-10-31 12:00:00	1508.198	1514.148	1505.755	1511.828	240
2019-10-31 16:00:00	1511.838	1513.078	1509.418	1512.498	239
2019-10-31 20:00:00	1512.548	1512.858	1511.405	1512.668	177
2019-11-01 00:00:00	1512.668	1513.615	1509.775	1510.605	240
2019-11-01 04:00:00	1510.615	1514.708	1509.135	1512.658	240
2019-11-01 08:00:00	1512.665	1513.975	1503.218	1507.838	240
2019-11-01 12:00:00	1507.965	1515.938	1506.918	1510.685	240
2019-11-01 16:00:00	1510.665	1514.035	1506.968	1513.998	240
2019-11-03 20:00:00	1513.908	1513.908	1511.348	1511.548	120
2019-11-04 00:00:00	1511.468	1513.738	1510.945	1511.715	240
2019-11-04 04:00:00	1511.708	1513.958	1508.525	1510.188	237
2019-11-04 08:00:00	1510.165	1513.148	1508.885	1512.328	240
2019-11-04 12:00:00	1512.315	1514.758	1504.395	1507.285	240
2019-11-04 16:00:00	1507.285	1509.718	1506.488	1508.545	240
2019-11-04 20:00:00	1508.555	1510.665	1506	1507.135	179
2019-11-05 00:00:00	1507.135	1507.755	1504.695	1505.615	240
2019-11-05 04:00:00	1505.635	1507.648	1502.365	1504.315	240
2019-11-05 08:00:00	1504.325	1505.465	1498.625	1499.705	240
2019-11-05 12:00:00	1499.725	1501.115	1480.698	1481.485	240
2019-11-05 16:00:00	1481.505	1485.208	1479.275	1484.628	240
2019-11-05 20:00:00	1484.638	1486.025	1482.278	1485.955	180
2019-11-06 00:00:00	1485.945	1487.288	1485.305	1485.755	240
2019-11-06 04:00:00	1485.755	1486.795	1483.788	1486.585	240
2019-11-06 08:00:00	1486.545	1488.775	1483	1485.365	240
2019-11-06 12:00:00	1485.388	1494.118	1484.965	1492.668	240
2019-11-06 16:00:00	1492.688	1493.325	1489.428	1491.095	240
2019-11-06 20:00:00	1491.115	1491.265	1489.708	1490.448	180
2019-11-07 00:00:00	1490.455	1491.908	1489.755	1491.155	240
2019-11-07 04:00:00	1491.208	1492.148	1484.615	1487.155	240
